Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2.015.588;b3S;I;2;S5;9;PIMENTA BUENO;RO;12/2023;2.392.317;37.183;790.137;600.114;546.260;184.046;62.704;37.492;28.502;105.878;0
WILL FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23.862.762;n1;C;2;S4;14;SAO PAULO;SP;12/2023;2.390.436;28.498;1.075.541;178.519;209.117;201.645;215.508;193.177;179.238;109.192;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79.052.122;b3S;I;2;S4;9;MARECHAL CANDIDO RONDON;PR;12/2023;2.380.645;88.438;965.670;793.474;299.632;101.605;38.614;17.580;14.212;61.419;0
BANCO CARGILL S.A.;3.609.817;b1;I;3;S4;8;SAO PAULO;SP;12/2023;2.357.085;1.482.889;702.809;83.188;75.416;0;2.714;0;0;10.070;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81.607.046;b3S;I;2;S5;9;SAO MIGUEL D'OESTE;SC;12/2023;2.337.682;361.079;750.039;627.727;389.265;67.672;25.389;19.685;5.830;90.995;0
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74.828.799;b1;I;3;S4;8;PORTO ALEGRE;RS;12/2023;2.333.068;35.559;2.038.384;104.556;53.435;18.259;37.275;10.598;6.956;28.045;0
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1.658.426;b3S;I;2;S5;9;BRASILIA;DF;12/2023;2.330.495;5.229;1.174.432;498.154;282.290;131.163;51.851;28.891;29.282;129.202;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81.723.108;b3S;I;2;S4;9;CAMPO MOURAO;PR;12/2023;2.226.862;224.252;1.289.047;499.303;197.930;9.327;5.161;50;0;1.792;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3.566.655;b3S;I;2;S4;9;SAO GABRIEL DO OESTE;MS;12/2023;2.226.096;143.931;1.012.863;584.399;206.747;71.233;26.314;39.692;46.874;94.044;0
CREDSYSTEM INSTITUIÇÃO DE PAGAMENTO LTDA;4.670.195;n4;C;2;S5;41;BARUERI;SP;12/2023;2.224.376;0;2.224.376;0;0;0;0;0;0;0;0
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2.885.855;n1;I;1;S4;30;PORTO ALEGRE;RS;12/2023;2.215.820;288.803;730.352;418.959;424.056;59.845;19.540;11.143;57.504;205.618;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92.555.150;b3S;I;2;S4;9;TAPEJARA;RS;12/2023;2.204.859;35.737;663.629;1.025.167;286.539;78.500;31.152;16.972;17.298;49.865;0
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87.795.639;b3S;I;2;S4;9;MARAU;RS;12/2023;2.196.630;77.916;972.644;799.200;180.030;62.149;29.116;21.659;18.488;35.426;0
MERCADO CRÉDITO SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;37.679.449;n1;C;2;S4;14;OSASCO;SP;12/2023;2.178.662;0;0;0;833.290;18.960;60.844;142.497;586.000;537.070;0
DEUTSCHE BANK S.A. - BANCO ALEMAO;62.331.228;b1;I;3;S3;8;SAO PAULO;SP;12/2023;2.113.852;2.067.749;8.906;37.196;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32.467.086;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2023;2.073.877;120.154;427.146;504.961;837.026;74.367;22.573;10.632;3.688;73.331;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10.348.181;b3S;I;2;S4;9;ITAPEMA;SC;12/2023;2.041.485;41.180;796.686;607.255;344.749;98.328;49.390;23.942;18.250;61.706;0
BANCO SUMITOMO MITSUI BRASILEIRO S.A.;60.518.222;b1;C;3;S3;8;SAO PAULO;SP;12/2023;2.018.249;1.455.886;546.518;6.056;0;0;0;0;0;0;9.789
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95.594.941;b3S;I;2;S4;9;SANTA MARIA;RS;12/2023;2.014.806;28.969;731.425;776.246;231.697;81.856;49.855;21.034;22.926;70.798;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE BRASILEIRO;2.282.709;b3S;I;2;S5;9;ANAPOLIS;GO;12/2023;2.008.317;464.198;692.040;337.129;265.457;75.964;31.931;11.026;6.314;124.257;0
BANCO RANDON S.A.;11.476.673;b2;C;2;S4;8;CAXIAS DO SUL;RS;12/2023;1.976.188;3.241;1.565.402;346.074;41.726;6.214;6.428;1.584;539;4.980;0
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3.459.850;b3S;I;2;S5;9;MARINGA;PR;12/2023;1.970.444;360.563;544.114;609.577;281.642;39.150;23.522;24.348;11.368;76.160;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2.843.443;b3S;I;2;S4;9;JOINVILLE;SC;12/2023;1.959.670;82.332;963.335;538.354;190.798;74.833;30.735;13.591;18.259;47.433;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70.431.630;b3S;I;2;S4;9;JUINA;MT;12/2023;1.957.639;85.648;811.895;561.198;228.912;92.474;50.901;27.974;24.116;74.521;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90.729.369;b3S;I;2;S4;9;IJUI;RS;12/2023;1.933.250;50.610;658.778;735.465;284.826;91.220;41.850;16.942;11.159;42.401;0
NEON;52.285;n1;C;2;S4;197;SAO PAULO;SP;12/2023;1.903.449;1.430.910;307.676;37.399;37.209;30.891;19.241;12.416;7.770;19.937;0
BANCO DA CHINA BRASIL S.A.;10.690.848;b1;I;3;S4;8;SAO PAULO;SP;12/2023;1.902.774;1.079.586;788.312;0;0;20.104;0;0;0;14.773;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89.990.501;b3S;I;2;S4;9;IBIRAIARAS;RS;12/2023;1.894.389;13.900;575.109;893.462;251.009;80.362;22.002;14.396;13.444;30.705;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78.834.975;b3S;I;2;S5;9;CANOINHAS;SC;12/2023;1.844.760;339.747;484.607;427.392;387.598;114.339;26.610;20.497;10.412;33.557;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC/MG;87.781.530;b3S;I;2;S4;9;PASSO FUNDO;RS;12/2023;1.829.098;19.512;726.694;723.657;170.604;87.371;32.877;14.712;15.526;38.145;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79.457.883;b3S;I;2;S4;9;MANDAGUARI;PR;12/2023;1.826.871;85.155;902.692;452.733;202.631;53.470;40.879;21.361;16.178;51.772;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87.853.206;b3S;I;2;S4;9;TEUTONIA;RS;12/2023;1.811.389;10.928;584.933;356.012;209.135;452.732;117.018;24.255;16.919;39.457;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78.840.071;b3S;I;2;S5;9;CONCORDIA;SC;12/2023;1.803.097;251.395;580.238;435.184;317.509;91.792;32.223;29.120;13.226;52.410;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92.796.564;b3S;I;2;S4;9;PORTO ALEGRE;RS;12/2023;1.770.121;95.252;932.973;410.521;158.473;62.610;30.683;17.024;9.962;52.623;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35.571.249;b3S;I;2;S5;9;JOAO PESSOA;PB;12/2023;1.759.935;10.053;1.192.914;254.499;166.558;61.123;25.638;9.000;9.313;30.836;0
COOPERATIVA DE CRÉDITO ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS/MG;87.510.475;b3S;I;2;S4;9;TAPERA;RS;12/2023;1.749.837;24.632;593.219;717.903;232.414;67.013;32.592;17.412;13.773;50.878;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89.126.130;b3S;I;2;S4;9;ENCANTADO;RS;12/2023;1.738.234;10.019;409.632;469.037;377.025;294.351;39.202;35.551;16.027;87.389;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90.497.256;b3S;I;2;S4;9;PELOTAS;RS;12/2023;1.731.254;101.287;733.362;478.384;247.787;82.814;25.673;14.346;15.657;31.943;0
BANCO TRIANGULO S.A.;17.351.180;b1;C;2;S4;8;UBERLANDIA;MG;12/2023;1.727.739;382.786;802.799;101.345;155.285;52.713;28.814;27.849;29.467;146.682;0
BANCO BS2 S.A.;71.027.866;b1;C;2;S3;8;BELO HORIZONTE;MG;12/2023;1.727.626;247.496;694.683;599.704;73.992;3.640;4.383;49.432;1.868;40.469;11.960
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74.064.502;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2023;1.725.282;384.329;832.953;293.674;96.354;55.073;21.962;11.170;1.756;28.011;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33.022.690;b3S;I;2;S4;9;ARAPUTANGA;MT;12/2023;1.719.152;50.452;901.862;395.061;167.976;77.689;29.660;20.425;23.497;52.530;0
BANCO IBM S.A.;34.270.520;b2;I;3;S4;8;RIO DE JANEIRO;RJ;12/2023;1.713.209;1.486.063;90.638;127.189;4.376;2.216;0;0;0;2.727;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78.907.607;b3S;I;2;S4;9;PRUDENTOPOLIS;PR;12/2023;1.708.877;60.988;771.199;558.849;175.335;57.210;30.646;10.649;10.504;33.497;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82.065.285;b3S;I;2;S4;9;MARIOPOLIS;PR;12/2023;1.704.715;148.647;785.001;485.293;161.314;48.256;18.511;16.566;13.317;27.811;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87.733.077;b3S;I;2;S4;9;ITAQUI;RS;12/2023;1.696.430;127.507;725.242;506.214;130.498;76.823;36.554;23.932;18.865;50.796;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94.433.109;b3S;I;2;S5;9;PORTO ALEGRE;RS;12/2023;1.634.626;412.780;753.664;167.276;113.059;108.951;27.338;20.543;6.193;24.822;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76.059.997;b3S;I;2;S4;9;TOLEDO;PR;12/2023;1.574.597;50.845;846.326;372.477;165.140;52.795;24.480;17.143;13.200;32.192;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84.974.278;b3S;I;2;S4;9;SAO JOAO;PR;12/2023;1.572.899;36.359;550.651;601.093;232.377;57.170;30.501;16.047;13.836;34.866;0
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97.406.706;n1;I;3;S4;19;BARUERI;SP;12/2023;1.570.895;99.790;522.129;573.696;242.088;83.570;30.211;2.664;498;16.249;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3.042.597;b3S;I;2;S4;9;CAMPO GRANDE;MS;12/2023;1.546.452;44.580;820.843;354.751;150.941;51.250;31.648;18.845;18.577;55.018;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26.178.533;b3S;I;2;S5;9;ITUIUTABA;MG;12/2023;1.545.404;307.752;675.460;326.671;166.804;31.687;11.135;8.669;3.856;13.370;0
COOPERATIVA DE CRÉDITO COOPERMAIS - SICOOB COOPERMAIS;31.804.966;b3S;I;2;S5;9;SANTA MARIA DE JETIBA;ES;12/2023;1.530.056;47.055;222.951;610.839;404.989;87.934;40.270;24.508;14.298;77.212;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ - SICREDI BOTUCARAÍ RS/MG;87.900.601;b3S;I;2;S4;9;SOLEDADE;RS;12/2023;1.521.368;7.595;336.353;715.148;243.175;118.462;31.778;18.486;18.028;32.344;0
COOPERATIVA DE CREDITO DO ALTO PARANAIBA E REGIÃO LTDA. - SICOOB CREDIPATOS;25.387.671;b3S;I;2;S5;9;PATOS DE MINAS;MG;12/2023;1.518.231;202.543;590.039;362.289;244.998;61.414;12.474;12.459;5.677;26.338;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88.099.247;b3S;I;2;S4;9;CAMPO NOVO;RS;12/2023;1.493.119;27.813;456.169;576.543;156.837;188.549;31.782;19.820;11.092;24.515;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10.736.214;b3S;I;2;S4;9;CRISTALINA;GO;12/2023;1.485.697;70.958;543.989;433.435;205.898;84.915;53.087;23.559;19.381;50.477;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91.159.764;b3S;I;2;S4;9;LAJEADO;RS;12/2023;1.477.250;46.264;683.645;429.080;182.388;48.109;20.201;11.360;5.975;50.227;0
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74.114.042;b3S;I;2;S5;9;ITAJAI;SC;12/2023;1.468.938;549.590;477.040;235.566;102.790;51.681;27.090;5.753;3.593;15.835;0
BANCO MUFG BRASIL S.A.;60.498.557;b1;I;3;S3;8;SAO PAULO;SP;12/2023;1.458.674;1.341.836;91.138;25.700;0;0;0;0;0;0;0
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3.584.906;n1;C;1;S4;30;CURITIBA;PR;12/2023;1.442.664;140.110;892.726;249.855;77.253;16.578;10.139;7.524;5.812;42.667;0
BANCO HSBC S.A.;53.518.684;b1;I;3;S3;8;SAO PAULO;SP;12/2023;1.436.492;271.681;1.102.690;47.202;0;14.920;0;0;0;0;0
COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;3.358.914;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2023;1.414.924;106.314;336.378;402.570;378.334;70.038;35.653;22.325;19.322;43.990;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS/MG - SICREDI NOROESTE RS/MG;89.049.738;b3S;I;2;S4;9;TRES DE MAIO;RS;12/2023;1.414.459;28.274;470.285;540.553;160.189;135.289;41.226;9.459;4.592;24.593;0
COOPERATIVA DE CREDITO E INVESTIMENTO COM INTERACAO SOLIDARIA PIONEIRA - CRESOL PIONEIRA;971.300;b3S;I;2;S5;9;DOIS VIZINHOS;PR;12/2023;1.404.361;0;658.789;579.918;81.745;37.196;13.502;8.894;5.807;18.508;0
NEON PAGAMENTOS S.A. - INSTITUIÇÃO DE PAGAMENTO;20.855.875;n4;C;2;S4;41;SAO PAULO;SP;12/2023;1.378.861;632.415;734.674;7.566;4.206;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75.847;b3S;I;2;S5;9;CRICIUMA;SC;12/2023;1.347.418;495.795;464.775;193.942;91.560;57.447;19.007;5.167;6.421;13.304;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS E EMPREGADOS DOS TRANSPORTES E CORREIOS DO SUL DO BRASIL - TRANSPOCRED;8.075.352;b3S;I;2;S5;9;FLORIANOPOLIS;SC;12/2023;1.339.446;31.921;942.575;198.214;70.411;39.194;12.179;6.270;5.709;32.973;0
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4.388.688;b3S;I;2;S5;9;GOIANIA;GO;12/2023;1.333.534;0;721.746;520.495;57.346;4.854;10.745;6.016;2.657;9.675;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA SERRANA PR/SP/RJ - SICREDI PARANAPANEMA SERRANA PR/SP/RJ;79.086.997;b3S;I;2;S4;9;CAMBARA;PR;12/2023;1.278.767;50.332;629.189;345.984;131.968;55.661;19.343;14.303;9.310;22.678;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOSSA TERRA - SICREDI NOSSA TERRA PR/SP;81.192.106;b3S;I;2;S4;9;CAFELANDIA;PR;12/2023;1.277.919;98.902;623.311;347.058;111.424;41.870;24.685;9.102;7.470;14.095;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMINHO DAS ÁGUAS RS - SICREDI CAMINHO DAS ÁGUAS RS;95.213.211;b3S;I;2;S4;9;ROLANTE;RS;12/2023;1.275.893;65.411;729.505;249.488;128.856;48.206;18.926;8.322;7.755;19.423;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95.424.891;b3S;I;2;S4;9;SANTA CRUZ DO SUL;RS;12/2023;1.268.870;19.327;471.081;384.708;207.990;89.757;25.876;19.892;11.241;38.999;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81.014.060;b3S;I;2;S5;9;PINHALZINHO;SC;12/2023;1.240.933;176.813;420.014;386.557;161.487;44.203;19.676;7.325;8.600;16.259;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DO SUL DE MATO GROSSO, AMAPÁ E PARÁ - SICREDI INTEGRAÇÃO MT/AP/PA;26.549.311;b3S;I;2;S4;9;RONDONOPOLIS;MT;12/2023;1.239.412;136.647;709.102;203.032;89.666;39.212;14.696;9.639;9.414;28.005;0
BARIGUI;51.774;b1;C;2;S4;199;CURITIBA;PR;12/2023;1.225.910;142.192;842.862;132.822;66.314;17.097;6.761;4.279;1.980;11.601;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RIO PARANÁ - SICREDI RIO PARANÁ;81.206.039;b3S;I;2;S4;9;NOVA LONDRINA;PR;12/2023;1.223.854;47.393;446.876;405.040;169.998;64.856;37.065;14.841;4.722;33.062;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO - SICREDI ESPUMOSO RS/MG;87.900.411;b3S;I;2;S4;9;ESPUMOSO;RS;12/2023;1.200.736;43.095;293.394;498.803;194.714;64.397;42.414;11.864;17.095;34.961;0
SICREDI EXPANSÃO - COOPERATIVA DE CRÉDITO;41.180.092;b3S;I;2;S5;9;MACEIO;AL;12/2023;1.194.904;7.148;808.461;197.387;88.866;20.456;19.908;7.723;14.112;30.844;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309.024;b3C;I;2;S4;9;BELO HORIZONTE;MG;12/2023;1.191.364;48.950;966.111;176.303;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE SUL - SICREDI NORTE SUL;79.063.574;b3S;I;2;S4;9;SANTO ANTONIO DA PLATINA;PR;12/2023;1.190.904;111.866;532.120;321.654;126.440;48.636;17.193;7.030;8.396;17.568;0
COOPERATIVA DE CRÉDITO SICOOB VALE SUL;2.466.552;b3S;I;2;S5;9;FRANCISCO BELTRAO;PR;12/2023;1.185.839;108.296;368.806;457.191;187.614;27.514;8.782;7.163;4.727;15.746;0
ANDBANK;51.949;b1;C;3;S4;199;SAO PAULO;SP;12/2023;1.175.643;2.034;827.907;163.390;79.339;29.167;22.786;21.167;17.953;11.902;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77.984.870;b3S;I;2;S4;9;GUARAPUAVA;PR;12/2023;1.169.238;38.129;465.962;321.300;172.146;71.199;35.817;20.897;16.756;27.032;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL SC;3.793.242;b3S;I;2;S4;9;CRICIUMA;SC;12/2023;1.164.707;41.580;558.479;351.222;129.217;36.124;10.930;8.658;6.858;21.638;0
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4.247.370;b3S;I;2;S5;9;CONCORDIA;SC;12/2023;1.148.639;69.945;253.111;457.987;276.617;22.811;39.861;5.617;7.064;15.626;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL NOROESTE;2.663.426;b3S;I;2;S5;9;CONSTANTINA;RS;12/2023;1.146.597;0;478.040;564.864;49.571;27.533;6.576;2.886;2.379;14.748;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7.206.072;b3S;I;2;S4;9;ARAPOTI;PR;12/2023;1.128.903;180.294;520.043;275.430;79.375;25.406;15.071;5.183;3.119;24.982;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36.900.256;b3S;I;2;S5;9;CUIABA;MT;12/2023;1.127.196;439.569;338.363;146.280;93.441;52.138;16.078;7.843;2.848;30.637;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2.446.089;b3S;I;2;S5;9;CORONEL VIVIDA;PR;12/2023;1.125.178;0;564.509;454.502;44.457;20.474;11.180;5.058;2.682;22.315;0
BANCO PAULISTA S.A.;61.820.817;b1;C;2;S4;8;SAO PAULO;SP;12/2023;1.117.781;27.427;502.178;521.880;33.454;23.321;3.591;1.532;2.632;1.767;0
COOPERATIVA DE CRÉDITO CREDIVAR LTDA. - SICOOB CREDIVAR;25.798.596;b3S;I;2;S5;9;VARGINHA;MG;12/2023;1.114.200;118.360;353.146;310.929;184.404;62.736;32.864;19.185;4.796;27.782;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81.011.686;b3S;I;2;S5;9;MAFRA;SC;12/2023;1.112.509;112.503;428.206;302.430;187.929;24.605;22.399;9.588;5.573;19.277;0
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5.582.619;b3S;I;2;S5;9;LONDRINA;PR;12/2023;1.105.240;139.230;355.779;386.717;136.465;20.710;23.518;9.962;6.698;26.162;0
COOPERATIVA DE CRÉDITO UNICRED DESBRAVADORA LTDA - UNICRED DESBRAVADORA;1.039.011;b3S;I;2;S5;9;CHAPECO;SC;12/2023;1.096.684;411.214;310.661;145.569;104.840;51.863;40.382;11.173;3.746;17.235;0
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8.044.854;b3S;I;2;S5;9;JI-PARANA;RO;12/2023;1.094.704;50.967;521.368;294.737;121.655;37.745;16.031;9.949;6.947;35.305;0
COOPERATIVA DE CRÉDITO LITORÂNEA;85.291.086;b3S;I;2;S5;9;JACINTO MACHADO;SC;12/2023;1.092.465;92.232;290.001;307.377;280.448;68.146;16.599;14.302;4.832;18.529;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;7.599.206;b3S;I;2;S5;9;GOIANIA;GO;12/2023;1.088.626;129.202;280.988;243.723;303.121;56.918;17.672;6.866;6.278;43.859;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6.332.931;b3S;I;2;S4;9;GOIANIA;GO;12/2023;1.082.469;66.181;445.444;339.960;126.012;43.140;17.536;9.040;8.476;26.681;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81.115.149;b3S;I;2;S4;9;LARANJEIRAS DO SUL;PR;12/2023;1.075.230;35.788;500.795;293.557;125.300;44.599;26.578;13.380;12.063;23.170;0
FORTBRASIL INSTITUIÇÃO DE PAGAMENTO S/A;2.732.968;n4;C;2;;41;FORTALEZA;CE;12/2023;1.064.985;0;763.772;36.802;42.732;35.348;36.493;34.374;30.207;85.257;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26.408.187;b3S;I;2;S4;9;MARACAJU;MS;12/2023;1.063.934;32.308;469.755;375.027;92.379;28.960;18.986;17.745;6.603;22.171;0
COOPERATIVA DE CRÉDITO CENTRO LESTE - SICREDI CENTRO LESTE RS;88.471.024;b3S;I;2;S4;9;CACHOEIRA DO SUL;RS;12/2023;1.059.646;49.688;418.840;310.356;157.198;64.554;18.198;13.221;8.136;19.456;0
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5.392.810;b3S;I;2;S5;9;TOLEDO;PR;12/2023;1.045.781;82.884;413.518;308.569;176.272;22.202;12.470;7.077;4.323;18.465;0
