Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total Geral;AA;A;B;C;D;E;F;G;H;Total Exterior;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81.607.046;b3S;I;2;S5;9;SAO MIGUEL D'OESTE;SC;09/2023;2.153.743;367.974;720.967;551.103;318.336;61.928;72.920;17.897;6.093;36.524;0
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2.885.855;n1;I;1;S4;30;PORTO ALEGRE;RS;09/2023;2.140.777;247.436;699.818;435.432;403.484;47.902;60.241;6.265;13.472;226.726;0
BANCO LUSO BRASILEIRO S.A.;59.118.133;b1;I;2;S4;8;SAO PAULO;SP;09/2023;2.119.714;0;800.238;1.036.664;199.642;33.774;21.166;8.075;13.516;6.640;0
DEUTSCHE BANK S.A. - BANCO ALEMAO;62.331.228;b1;I;3;S3;8;SAO PAULO;SP;09/2023;2.078.114;1.757.375;35.194;285.546;0;0;0;0;0;0;0
BANCO IBM S.A.;34.270.520;b2;I;3;S4;8;RIO DE JANEIRO;RJ;09/2023;2.066.840;1.868.003;65.212;128.262;3.996;1.245;0;0;0;122;0
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87.795.639;b3S;I;2;S4;9;MARAU;RS;09/2023;2.043.175;46.787;900.574;775.790;171.018;51.288;25.971;18.097;22.396;31.255;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92.555.150;b3S;I;2;S4;9;TAPEJARA;RS;09/2023;2.005.574;54.038;630.186;920.230;222.815;64.115;30.217;16.437;18.738;48.797;0
MERCADO CRÉDITO SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;37.679.449;n1;C;2;S4;14;OSASCO;SP;09/2023;1.950.844;0;0;0;640.757;103.045;83.364;85.446;494.230;544.001;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70.431.630;b3S;I;2;S4;9;JUINA;MT;09/2023;1.940.807;52.289;814.685;608.913;216.152;81.080;54.148;23.042;26.743;63.755;0
BOFA MERRILL LYNCH;51.255;b1;C;3;S3;199;SAO PAULO;SP;09/2023;1.935.085;1.517.365;0;0;417.721;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE BRASILEIRO;2.282.709;b3S;I;2;S5;9;ANAPOLIS;GO;09/2023;1.934.613;468.494;665.322;276.938;259.205;76.858;34.210;20.635;17.547;115.404;0
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3.459.850;b3S;I;2;S5;9;MARINGA;PR;09/2023;1.924.895;317.008;524.711;637.694;268.418;43.063;31.013;16.689;18.416;67.884;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95.594.941;b3S;I;2;S4;9;SANTA MARIA;RS;09/2023;1.899.173;10.760;663.346;773.112;224.217;75.171;43.587;24.297;24.209;60.473;0
BANCO RANDON S.A.;11.476.673;b2;C;2;S4;8;CAXIAS DO SUL;RS;09/2023;1.881.070;2.036;1.139.645;646.155;68.658;9.217;3.616;1.360;692;9.690;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10.348.181;b3S;I;2;S4;9;ITAPEMA;SC;09/2023;1.875.639;54.976;750.284;555.978;290.689;98.690;39.444;19.243;21.526;44.810;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32.467.086;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2023;1.857.110;70.633;405.888;476.593;696.804;105.893;30.630;10.364;4.386;55.919;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90.729.369;b3S;I;2;S4;9;IJUI;RS;09/2023;1.824.027;21.106;638.946;750.144;227.835;82.563;38.373;18.191;12.331;34.539;0
BANCO MUFG BRASIL S.A.;60.498.557;b1;I;3;S3;8;SAO PAULO;SP;09/2023;1.813.274;1.787.435;0;25.839;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2.843.443;b3S;I;2;S4;9;JOINVILLE;SC;09/2023;1.807.612;89.087;887.893;502.412;164.779;68.690;29.975;13.708;16.818;34.250;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79.457.883;b3S;I;2;S4;9;MANDAGUARI;PR;09/2023;1.806.399;44.750;887.327;512.417;185.241;54.099;43.296;20.985;15.497;42.788;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89.990.501;b3S;I;2;S4;9;IBIRAIARAS;RS;09/2023;1.792.584;7.992;551.682;847.211;232.416;76.926;24.257;10.987;10.350;30.763;0
BANCO HSBC S.A.;53.518.684;b1;I;3;S3;8;SAO PAULO;SP;09/2023;1.784.199;408.535;1.328.972;29.976;0;16.716;0;0;0;0;0
CREDSYSTEM INSTITUIÇÃO DE PAGAMENTO LTDA;4.670.195;n4;C;2;S5;41;BARUERI;SP;09/2023;1.760.297;0;1.760.297;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87.853.206;b3S;I;2;S4;9;TEUTONIA;RS;09/2023;1.722.040;8.220;566.414;342.551;164.499;516.668;50.002;20.954;16.187;36.546;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC/MG;87.781.530;b3S;I;2;S4;9;PASSO FUNDO;RS;09/2023;1.707.632;57.621;652.030;678.765;154.408;72.620;31.612;18.061;15.402;27.114;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78.834.975;b3S;I;2;S5;9;CANOINHAS;SC;09/2023;1.706.084;310.679;476.627;429.817;299.805;101.681;29.539;17.688;11.101;29.147;0
BANCO BS2 S.A.;71.027.866;b1;C;2;S3;8;BELO HORIZONTE;MG;09/2023;1.703.914;240.171;631.671;665.714;85.005;7.690;8.638;6.446;599;48.312;9.668
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78.840.071;b3S;I;2;S5;9;CONCORDIA;SC;09/2023;1.703.488;213.882;592.805;393.066;321.058;72.074;34.064;26.023;16.843;33.673;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35.571.249;b3S;I;2;S5;9;JOAO PESSOA;PB;09/2023;1.699.347;7.756;1.144.589;250.635;156.687;65.355;27.784;7.766;9.844;28.930;0
BANCO TRIANGULO S.A.;17.351.180;b1;C;2;S4;8;UBERLANDIA;MG;09/2023;1.695.328;371.002;733.266;118.919;177.583;44.426;27.184;34.969;35.380;152.598;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89.126.130;b3S;I;2;S4;9;ENCANTADO;RS;09/2023;1.660.711;7.825;403.338;424.284;401.343;268.650;36.566;23.711;16.043;78.952;0
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74.064.502;b3S;I;2;S5;9;FLORIANOPOLIS;SC;09/2023;1.658.375;361.621;749.875;334.162;78.880;59.307;32.031;4.405;2.203;35.891;0
COOPERATIVA DE CRÉDITO ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS/MG;87.510.475;b3S;I;2;S4;9;TAPERA;RS;09/2023;1.639.981;39.235;498.258;730.040;195.225;71.538;29.534;14.456;23.485;38.210;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92.796.564;b3S;I;2;S4;9;PORTO ALEGRE;RS;09/2023;1.631.434;67.214;851.320;417.609;129.744;58.833;28.180;13.986;17.689;46.860;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33.022.690;b3S;I;2;S4;9;ARAPUTANGA;MT;09/2023;1.620.640;44.953;842.914;399.330;152.191;60.402;31.781;18.885;21.986;48.198;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82.065.285;b3S;I;2;S4;9;MARIOPOLIS;PR;09/2023;1.618.438;146.945;811.193;440.213;112.215;37.007;20.133;12.220;12.212;26.301;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90.497.256;b3S;I;2;S4;9;PELOTAS;RS;09/2023;1.607.367;84.313;697.290;490.887;207.594;53.230;23.941;11.938;12.986;25.188;0
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97.406.706;n1;I;3;S4;19;BARUERI;SP;09/2023;1.605.118;93.144;351.643;684.598;355.932;93.242;5.672;2.036;2.364;16.486;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87.733.077;b3S;I;2;S4;9;ITAQUI;RS;09/2023;1.604.879;68.386;704.251;505.140;123.547;68.041;36.389;23.819;18.379;56.929;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94.433.109;b3S;I;2;S5;9;PORTO ALEGRE;RS;09/2023;1.582.043;398.334;730.640;174.847;95.422;112.282;27.874;13.168;7.201;22.275;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78.907.607;b3S;I;2;S4;9;PRUDENTOPOLIS;PR;09/2023;1.567.944;52.809;700.319;542.132;153.535;50.229;24.813;7.625;11.813;24.669;0
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84.974.278;b3S;I;2;S4;9;SAO JOAO;PR;09/2023;1.538.385;38.316;511.192;625.719;220.247;59.434;25.402;12.008;15.710;30.357;0
COOPERATIVA DE CREDITO DO ALTO PARANAIBA E REGIÃO LTDA. - SICOOB CREDIPATOS;25.387.671;b3S;I;2;S5;9;PATOS DE MINAS;MG;09/2023;1.510.189;223.060;534.969;401.960;256.774;42.409;9.089;15.381;1.655;24.892;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76.059.997;b3S;I;2;S4;9;TOLEDO;PR;09/2023;1.472.188;45.630;771.100;400.681;129.397;42.768;21.787;16.314;16.484;28.027;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91.159.764;b3S;I;2;S4;9;LAJEADO;RS;09/2023;1.466.767;8.822;694.669;453.780;180.312;46.933;16.905;6.723;24.055;34.567;0
COOPERATIVA DE CRÉDITO COOPERMAIS - SICOOB COOPERMAIS;31.804.966;b3S;I;2;S5;9;SANTA MARIA DE JETIBA;ES;09/2023;1.440.902;38.743;206.721;511.355;425.686;93.958;45.086;22.276;13.916;83.162;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ - SICREDI BOTUCARAÍ RS/MG;87.900.601;b3S;I;2;S4;9;SOLEDADE;RS;09/2023;1.437.065;6.013;298.913;689.604;229.176;121.160;33.777;12.399;13.060;32.963;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88.099.247;b3S;I;2;S4;9;CAMPO NOVO;RS;09/2023;1.436.659;17.782;448.463;572.886;162.943;159.324;29.504;12.269;11.191;22.297;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3.042.597;b3S;I;2;S4;9;CAMPO GRANDE;MS;09/2023;1.429.109;53.310;719.187;368.483;128.903;50.586;25.330;19.901;19.790;43.620;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26.178.533;b3S;I;2;S5;9;ITUIUTABA;MG;09/2023;1.423.197;309.999;614.755;333.888;104.403;26.494;8.957;5.439;4.349;14.913;0
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3.584.906;n1;C;1;S4;30;CURITIBA;PR;09/2023;1.393.990;309.646;747.155;178.920;73.112;17.650;9.722;7.345;6.874;43.566;0
COOPERATIVA DE CREDITO E INVESTIMENTO COM INTERACAO SOLIDARIA PIONEIRA - CRESOL PIONEIRA;971.300;b3S;I;2;S5;9;DOIS VIZINHOS;PR;09/2023;1.376.750;0;755.218;525.903;41.703;16.372;8.800;5.994;4.603;18.159;0
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4.388.688;b3S;I;2;S5;9;GOIANIA;GO;09/2023;1.359.732;0;726.215;537.475;67.061;8.661;4.681;6.146;2.189;7.304;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10.736.214;b3S;I;2;S4;9;CRISTALINA;GO;09/2023;1.350.176;26.939;477.992;416.729;237.222;80.432;31.239;19.980;21.919;37.722;0
NEON;52.285;n1;C;2;S4;197;SAO PAULO;SP;09/2023;1.345.327;1.190.874;115.141;10.029;8.881;4.236;2.234;1.462;2.554;9.916;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS/MG - SICREDI NOROESTE RS/MG;89.049.738;b3S;I;2;S4;9;TRES DE MAIO;RS;09/2023;1.332.067;10.767;421.183;549.500;158.905;132.524;28.406;6.008;5.441;19.334;0
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74.114.042;b3S;I;2;S5;9;ITAJAI;SC;09/2023;1.325.242;484.986;436.672;200.391;101.285;58.723;18.325;6.808;4.570;13.483;0
SICREDI EXPANSÃO - COOPERATIVA DE CRÉDITO;41.180.092;b3S;I;2;S5;9;MACEIO;AL;09/2023;1.320.115;8.870;915.686;145.522;102.105;41.948;31.600;11.047;13.604;49.732;0
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75.847;b3S;I;2;S5;9;CRICIUMA;SC;09/2023;1.242.226;449.375;459.390;158.907;90.618;50.990;13.773;7.669;1.381;10.123;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS E EMPREGADOS DOS TRANSPORTES E CORREIOS DO SUL DO BRASIL - TRANSPOCRED;8.075.352;b3S;I;2;S5;9;FLORIANOPOLIS;SC;09/2023;1.231.595;23.755;865.293;194.387;57.060;35.972;11.958;9.784;6.182;27.205;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOSSA TERRA - SICREDI NOSSA TERRA PR/SP;81.192.106;b3S;I;2;S4;9;CAFELANDIA;PR;09/2023;1.229.206;47.771;596.274;401.428;100.079;40.348;15.535;9.364;5.568;12.837;0
COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;3.358.914;b3S;I;2;S5;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2023;1.227.835;66.015;250.606;351.234;357.581;78.820;39.179;19.971;19.502;44.928;0
ANDBANK;51.949;b1;C;3;S4;199;SAO PAULO;SP;09/2023;1.199.442;2.462;832.445;150.571;74.743;29.841;19.009;16.685;16.906;56.780;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMINHO DAS ÁGUAS RS - SICREDI CAMINHO DAS ÁGUAS RS;95.213.211;b3S;I;2;S4;9;ROLANTE;RS;09/2023;1.196.487;31.786;700.130;242.980;124.118;45.295;20.117;8.812;6.210;17.038;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP/RJ - SICREDI PARANAPANEMA PR/SP/RJ;79.086.997;b3S;I;2;S4;9;CAMBARA;PR;09/2023;1.195.379;29.078;538.000;416.064;104.603;44.065;23.727;9.361;10.980;19.499;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95.424.891;b3S;I;2;S4;9;SANTA CRUZ DO SUL;RS;09/2023;1.190.307;12.308;463.151;348.532;195.137;90.428;17.138;17.314;28.359;17.940;0
BARIGUI;51.774;b1;C;2;S4;199;CURITIBA;PR;09/2023;1.189.324;107.928;830.891;137.033;65.943;11.579;8.437;4.723;4.053;18.738;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81.014.060;b3S;I;2;S5;9;PINHALZINHO;SC;09/2023;1.175.930;165.694;406.743;376.772;138.959;35.459;21.187;9.290;7.781;14.043;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DO SUL DE MATO GROSSO, AMAPÁ E PARÁ - SICREDI INTEGRAÇÃO MT/AP/PA;26.549.311;b3S;I;2;S4;9;RONDONOPOLIS;MT;09/2023;1.151.277;69.218;678.727;223.581;84.141;36.640;13.013;6.971;9.175;29.811;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RIO PARANÁ - SICREDI RIO PARANÁ;81.206.039;b3S;I;2;S4;9;NOVA LONDRINA;PR;09/2023;1.138.509;27.401;359.337;409.140;207.221;59.146;29.743;10.285;9.638;26.598;0
FORTBRASIL INSTITUIÇÃO DE PAGAMENTO S/A;2.732.968;n4;C;2;;41;FORTALEZA;CE;09/2023;1.137.755;0;763.095;44.091;45.542;35.723;33.259;32.360;34.087;149.597;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO - SICREDI ESPUMOSO RS/MG;87.900.411;b3S;I;2;S4;9;ESPUMOSO;RS;09/2023;1.131.443;12.945;271.702;521.570;164.702;62.464;38.143;13.243;15.070;31.604;0
COOPERATIVA DE CRÉDITO SICOOB VALE SUL;2.466.552;b3S;I;2;S5;9;FRANCISCO BELTRAO;PR;09/2023;1.127.118;98.808;370.022;427.568;177.048;21.137;8.837;6.285;5.167;12.245;0
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5.582.619;b3S;I;2;S5;9;LONDRINA;PR;09/2023;1.118.780;138.036;389.958;356.655;137.459;24.822;22.529;11.517;8.782;29.022;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36.900.256;b3S;I;2;S5;9;CUIABA;MT;09/2023;1.115.837;437.135;340.094;164.133;80.350;39.032;15.670;8.004;2.969;28.452;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79.063.574;b3S;I;2;S4;9;SANTO ANTONIO DA PLATINA;PR;09/2023;1.086.425;70.571;509.486;302.254;113.713;46.251;15.020;8.068;5.758;15.303;0
COOPERATIVA DE CRÉDITO UNICRED DESBRAVADORA LTDA - UNICRED DESBRAVADORA;1.039.011;b3S;I;2;S5;9;CHAPECO;SC;09/2023;1.072.707;391.103;307.925;166.336;92.042;63.069;23.945;6.356;9.076;12.856;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL SC;3.793.242;b3S;I;2;S4;9;CRICIUMA;SC;09/2023;1.062.422;51.019;504.541;306.429;112.576;35.098;11.217;8.433;8.049;25.060;0
COOPERATIVA DE CRÉDITO CREDIVAR LTDA. - SICOOB CREDIVAR;25.798.596;b3S;I;2;S5;9;VARGINHA;MG;09/2023;1.061.328;108.900;334.994;312.266;183.448;55.489;23.517;11.095;3.490;28.129;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77.984.870;b3S;I;2;S4;9;GUARAPUAVA;PR;09/2023;1.059.900;29.229;386.158;345.561;157.348;65.414;28.465;15.078;10.109;22.537;0
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4.247.370;b3S;I;2;S5;9;CONCORDIA;SC;09/2023;1.059.809;96.333;223.811;392.808;263.382;19.749;39.899;5.704;1.368;16.756;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;7.599.206;b3S;I;2;S5;9;GOIANIA;GO;09/2023;1.056.559;130.670;272.140;246.189;294.898;52.104;13.759;9.105;3.828;33.865;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81.115.149;b3S;I;2;S4;9;LARANJEIRAS DO SUL;PR;09/2023;1.055.910;32.151;466.619;316.596;132.676;40.688;23.324;11.198;10.712;21.945;0
BANCO PAULISTA S.A.;61.820.817;b1;C;2;S4;8;SAO PAULO;SP;09/2023;1.055.565;0;510.278;479.553;32.978;21.426;1.742;2.052;2.687;4.849;0
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8.044.854;b3S;I;2;S5;9;JI-PARANA;RO;09/2023;1.049.053;51.349;510.133;283.812;108.590;29.699;12.726;11.570;14.165;27.008;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL NOROESTE;2.663.426;b3S;I;2;S5;9;CONSTANTINA;RS;09/2023;1.040.488;0;447.455;509.041;44.330;15.836;7.876;4.079;1.864;10.009;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2.335.109;b3S;I;2;S5;9;CATAGUASES;MG;09/2023;1.038.363;187.414;306.374;252.950;163.630;33.897;38.970;10.613;6.893;37.622;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81.011.686;b3S;I;2;S5;9;MAFRA;SC;09/2023;1.020.378;101.236;357.972;287.375;196.773;27.313;19.027;8.873;4.419;17.389;0
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5.392.810;b3S;I;2;S5;9;TOLEDO;PR;09/2023;1.003.982;67.750;360.295;339.235;171.491;22.846;11.719;7.704;6.220;16.723;0
COOPERATIVA DE CRÉDITO CENTRO LESTE - SICREDI CENTRO LESTE RS;88.471.024;b3S;I;2;S4;9;CACHOEIRA DO SUL;RS;09/2023;999.826;35.979;377.715;307.051;161.503;57.698;19.204;11.421;8.634;20.621;0
COOPERATIVA DE CRÉDITO LITORÂNEA;85.291.086;b3S;I;2;S5;9;JACINTO MACHADO;SC;09/2023;996.730;85.379;280.718;267.057;258.313;55.673;13.511;14.462;4.306;17.310;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7.206.072;b3S;I;2;S4;9;ARAPOTI;PR;09/2023;988.724;123.826;450.739;286.192;60.327;22.811;12.637;8.698;4.396;19.099;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2.446.089;b3S;I;2;S5;9;CORONEL VIVIDA;PR;09/2023;987.255;0;450.539;450.263;31.792;21.086;9.898;4.766;2.411;16.500;0
NEON PAGAMENTOS S.A. - INSTITUIÇÃO DE PAGAMENTO;20.855.875;n4;C;2;S4;41;SAO PAULO;SP;09/2023;984.273;584.796;395.500;3.030;947;0;0;0;0;0;0
BANCO GUANABARA S.A.;31.880.826;b1;C;2;S4;8;RIO DE JANEIRO;RJ;09/2023;972.123;15.055;120.000;524.950;215.134;69.576;17.944;2;20;9.442;0
COOPERATIVA DE CRÉDITO DO NORTE E NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIGERAIS;698.609;b3S;I;2;S5;9;PARACATU;MG;09/2023;967.409;83.655;281.456;301.497;196.243;45.039;15.222;11.606;11.190;21.500;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6.332.931;b3S;I;2;S4;9;GOIANIA;GO;09/2023;963.941;32.405;392.890;318.322;114.152;31.545;24.165;15.735;12.271;22.456;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1.644.264;b3S;I;2;S5;9;JOAO MONLEVADE;MG;09/2023;961.750;19.909;214.190;338.319;326.309;29.246;6.751;9.332;3.375;14.320;0
COOPERATIVA DE CRÉDITO SICOOB CREDICAPITAL;4.529.074;b3S;I;2;S5;9;CASCAVEL;PR;09/2023;959.225;96.634;288.214;246.467;196.998;31.719;18.313;23.952;10.390;46.538;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16.779.741;b3S;I;2;S5;9;IBIRAMA;SC;09/2023;945.874;20.198;691.464;71.568;35.327;29.460;18.481;15.290;14.598;49.488;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO VALE EUROPEU - CRESOL VALE EUROPEU;7.512.780;b3S;I;2;S5;9;AGUAS MORNAS;SC;09/2023;935.894;0;558.947;298.624;26.644;13.132;8.834;3.485;4.076;22.152;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73.750.424;b3S;I;2;S5;9;CAXIAS DO SUL;RS;09/2023;932.946;345.215;312.404;122.816;62.890;51.079;12.835;7.159;3.347;15.201;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87.067.757;b3S;I;2;S4;9;AGUDO;RS;09/2023;925.202;2.830;242.306;364.852;121.961;129.697;23.204;4.724;6.115;29.514;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81.016.131;b3S;I;2;S5;9;VIDEIRA;SC;09/2023;921.063;92.751;275.585;291.272;168.156;30.394;16.672;13.515;8.243;24.475;0
