Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;NA;NA;NA;NA;47.307;227.580;0;NA;NA;NA;0;11.711;239.291;NA;NA%;NA%;19,77%;NA%;22,94%
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;09/2020;NA;NA;NA;NA;42.024;220.146;0;NA;NA;NA;0;18.092;238.238;NA;NA%;NA%;17,64%;NA%;38,20%
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2020;44.256;0;44.256;0;44.256;229.372;49;40;766;36;891;7.955;238.219;1.558.690;18,58%;18,58%;18,58%;2,84%;1,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;09/2020;NA;NA;NA;NA;160.111;226.973;0;NA;NA;NA;0;9.649;236.623;NA;NA%;NA%;67,67%;NA%;0,16%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;b3S;S5;I;2;TRES COROAS;RS;09/2020;NA;NA;NA;NA;24.252;219.602;0;NA;NA;NA;0;16.842;236.444;NA;NA%;NA%;10,26%;NA%;32,85%
BBC LEASING - PRUDENCIAL;1000084480;n1;S4;C;2;SAO PAULO;SP;09/2020;29.977;0;29.977;0;29.977;176.196;0;0;0;0;0;59.005;235.201;NA;12,75%;12,75%;12,75%;NA%;0,17%
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;09/2020;65.319;0;65.319;0;65.319;111.851;2.226;0;27.981;0;30.207;92.804;234.862;200.722;27,81%;27,81%;27,81%;32,54%;6,01%
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;NA;NA;NA;NA;60.735;212.194;0;NA;NA;NA;0;20.985;233.179;NA;NA%;NA%;26,05%;NA%;22,06%
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;09/2020;NA;NA;NA;NA;41.721;225.894;0;NA;NA;NA;0;4.387;230.281;NA;NA%;NA%;18,12%;NA%;10,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;09/2020;NA;NA;NA;NA;126.052;210.361;0;NA;NA;NA;0;19.757;230.117;NA;NA%;NA%;54,78%;NA%;1,29%
GAZIN - PRUDENCIAL;1000080824;n1;S4;C;2;DOURADINA;PR;09/2020;73.887;0;73.887;0;73.887;113.120;0;0;0;0;0;115.489;228.609;NA;32,32%;32,32%;32,32%;NA%;0,35%
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;09/2020;NA;NA;NA;NA;42.815;212.042;0;NA;NA;NA;0;16.541;228.583;NA;NA%;NA%;18,73%;NA%;13,95%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;09/2020;NA;NA;NA;NA;26.532;218.302;0;NA;NA;NA;0;10.069;228.372;NA;NA%;NA%;11,62%;NA%;23,80%
SANTINVEST - PRUDENCIAL;1000080446;n1;S5;I;2;FLORIANOPOLIS;SC;09/2020;NA;NA;NA;NA;122.515;214.091;0;NA;NA;NA;0;13.715;227.807;NA;NA%;NA%;53,78%;NA%;1,10%
COOPERATIVA DE CRÉDITO CREDIFOR LTDA – SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;09/2020;NA;NA;NA;NA;38.178;212.848;0;NA;NA;NA;0;14.244;227.092;NA;NA%;NA%;16,81%;NA%;25,42%
COOPERATIVA DE CRÉDITO CREDIUNA LTDA – SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;09/2020;NA;NA;NA;NA;55.978;207.238;0;NA;NA;NA;0;18.120;225.358;NA;NA%;NA%;24,84%;NA%;13,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2020;NA;NA;NA;NA;84.021;215.243;0;NA;NA;NA;0;9.923;225.166;NA;NA%;NA%;37,32%;NA%;6,74%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;09/2020;NA;NA;NA;NA;73.241;208.033;0;NA;NA;NA;0;16.823;224.857;NA;NA%;NA%;32,57%;NA%;11,26%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS;8624548;b3S;S5;I;2;MURIAE;MG;09/2020;NA;NA;NA;NA;38.728;219.110;0;NA;NA;NA;0;5.204;224.314;NA;NA%;NA%;17,26%;NA%;7,52%
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. – SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;NA;NA;NA;NA;40.813;214.926;0;NA;NA;NA;0;7.306;222.232;NA;NA%;NA%;18,37%;NA%;1,91%
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;09/2020;39.724;0;39.724;0;39.724;214.025;0;0;204;0;204;7.917;222.146;744.406;17,88%;17,88%;17,88%;5,34%;22,87%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;09/2020;NA;NA;NA;NA;28.103;211.528;0;NA;NA;NA;0;9.582;221.110;NA;NA%;NA%;12,71%;NA%;28,46%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2020;NA;NA;NA;NA;39.552;208.479;0;NA;NA;NA;0;10.925;219.404;NA;NA%;NA%;18,03%;NA%;6,00%
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S5;I;2;BIRIGUI;SP;09/2020;NA;NA;NA;NA;36.174;203.015;0;NA;NA;NA;0;16.105;219.121;NA;NA%;NA%;16,51%;NA%;9,98%
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;09/2020;24.951;0;24.951;0;24.951;58.750;0;0;15.850;3.573;19.423;136.921;215.094;NA;11,60%;11,60%;11,60%;NA%;13,73%
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2020;NA;NA;NA;NA;47.081;198.605;0;NA;NA;NA;0;15.989;214.594;NA;NA%;NA%;21,94%;NA%;41,67%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;09/2020;NA;NA;NA;NA;37.872;202.563;0;NA;NA;NA;0;11.672;214.235;NA;NA%;NA%;17,68%;NA%;26,56%
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;09/2020;NA;NA;NA;NA;86.229;199.481;0;NA;NA;NA;0;12.821;212.303;NA;NA%;NA%;40,62%;NA%;6,59%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2020;NA;NA;NA;NA;36.608;204.206;0;NA;NA;NA;0;6.584;210.790;NA;NA%;NA%;17,37%;NA%;10,23%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;09/2020;32.843;0;32.843;0;32.843;180.339;0;0;23.769;0;23.769;4.843;208.950;423.568;15,72%;15,72%;15,72%;7,75%;1,56%
QUERO-QUERO - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;09/2020;34.853;0;34.853;0;34.853;190.107;0;0;0;0;0;16.274;206.382;NA;16,89%;16,89%;16,89%;NA%;38,31%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;NA;NA;NA;NA;42.243;197.871;0;NA;NA;NA;0;8.083;205.954;NA;NA%;NA%;20,51%;NA%;15,69%
FINSOL SCMEPP S.A. - PRUDENCIAL;1000083340;n1;S4;I;3;RECIFE;PE;09/2020;26.204;0;26.204;0;26.204;106.809;0;0;11.638;0;11.638;87.388;205.835;NA;12,73%;12,73%;12,73%;NA%;2,03%
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;09/2020;NA;NA;NA;NA;40.051;190.438;0;NA;NA;NA;0;13.450;203.887;NA;NA%;NA%;19,64%;NA%;21,12%
NEGRESCO S.A. - CFI - PRUDENCIAL;1000083450;n1;S5;I;2;CURITIBA;PR;09/2020;NA;NA;NA;NA;67.173;148.361;0;NA;NA;NA;0;55.345;203.706;NA;NA%;NA%;32,98%;NA%;1,23%
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2020;NA;NA;NA;NA;45.020;189.951;0;NA;NA;NA;0;13.359;203.309;NA;NA%;NA%;22,14%;NA%;4,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2020;NA;NA;NA;NA;37.221;181.799;0;NA;NA;NA;0;21.050;202.849;NA;NA%;NA%;18,35%;NA%;21,06%
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2020;NA;NA;NA;NA;77.782;177.672;0;NA;NA;NA;0;25.014;202.686;NA;NA%;NA%;38,38%;NA%;2,68%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;09/2020;NA;NA;NA;NA;29.738;192.832;0;NA;NA;NA;0;9.812;202.644;NA;NA%;NA%;14,68%;NA%;11,33%
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;09/2020;NA;NA;NA;NA;45.359;191.178;0;NA;NA;NA;0;11.222;202.400;NA;NA%;NA%;22,41%;NA%;10,48%
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;09/2020;NA;NA;NA;NA;46.992;190.785;0;NA;NA;NA;0;11.394;202.180;NA;NA%;NA%;23,24%;NA%;38,66%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES – CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;09/2020;NA;NA;NA;NA;36.535;194.545;0;NA;NA;NA;0;6.875;201.420;NA;NA%;NA%;18,14%;NA%;7,23%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIRAIARAS - CRESOL NORDESTE;6139650;b3S;S5;I;2;IBIRAIARAS;RS;09/2020;NA;NA;NA;NA;21.138;194.370;0;NA;NA;NA;0;5.494;199.864;NA;NA%;NA%;10,58%;NA%;26,33%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;09/2020;NA;NA;NA;NA;25.273;194.325;0;NA;NA;NA;0;5.109;199.434;NA;NA%;NA%;12,67%;NA%;7,99%
DREBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;09/2020;NA;NA;NA;NA;23.568;171.390;0;NA;NA;NA;0;27.370;198.761;NA;NA%;NA%;11,86%;NA%;0,03%
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;09/2020;NA;NA;NA;NA;30.788;186.369;0;NA;NA;NA;0;11.639;198.008;NA;NA%;NA%;15,55%;NA%;12,43%
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2020;42.569;0;42.569;0;42.569;171.535;0;0;0;1.074;1.074;22.962;195.570;510.994;21,77%;21,77%;21,77%;8,33%;21,12%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2020;NA;NA;NA;NA;40.828;183.269;0;NA;NA;NA;0;11.431;194.700;NA;NA%;NA%;20,97%;NA%;10,49%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2020;NA;NA;NA;NA;98.279;185.804;0;NA;NA;NA;0;8.667;194.471;NA;NA%;NA%;50,54%;NA%;1,99%
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2020;NA;NA;NA;NA;31.881;183.524;0;NA;NA;NA;0;10.219;193.743;NA;NA%;NA%;16,46%;NA%;14,98%
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;09/2020;NA;NA;NA;NA;26.857;182.676;0;NA;NA;NA;0;10.147;192.823;NA;NA%;NA%;13,93%;NA%;9,32%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;09/2020;33.450;0;33.450;0;33.450;162.943;0;0;11.289;0;11.289;17.740;191.973;667.486;17,42%;17,42%;17,42%;5,01%;15,33%
CONCORDIA SA CVMC COMMODITIES - PRUDENCIAL;1000082822;n2;S4;I;2;SAO PAULO;SP;09/2020;23.585;0;23.585;0;23.585;41.308;0;0;6.072;0;6.072;143.949;191.329;NA;12,33%;12,33%;12,33%;NA%;34,72%
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;09/2020;NA;NA;NA;NA;32.413;175.790;0;NA;NA;NA;0;14.702;190.492;NA;NA%;NA%;17,02%;NA%;18,41%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;09/2020;NA;NA;NA;NA;34.320;182.486;0;NA;NA;NA;0;7.884;190.370;NA;NA%;NA%;18,03%;NA%;13,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO, ECONOMIA E EMPRESÁRIOS DE ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;09/2020;NA;NA;NA;NA;31.646;183.314;0;NA;NA;NA;0;6.217;189.531;NA;NA%;NA%;16,70%;NA%;4,33%
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;NA;NA;NA;NA;52.497;179.899;0;NA;NA;NA;0;9.576;189.475;NA;NA%;NA%;27,71%;NA%;0,90%
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;09/2020;NA;NA;NA;NA;48.562;176.858;0;NA;NA;NA;0;12.547;189.405;NA;NA%;NA%;25,64%;NA%;11,60%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;09/2020;NA;NA;NA;NA;56.270;173.621;0;NA;NA;NA;0;15.319;188.940;NA;NA%;NA%;29,78%;NA%;13,08%
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;09/2020;NA;NA;NA;NA;43.033;178.196;0;NA;NA;NA;0;10.645;188.841;NA;NA%;NA%;22,79%;NA%;31,85%
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA – SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;NA;NA;NA;NA;37.631;177.929;0;NA;NA;NA;0;8.992;186.920;NA;NA%;NA%;20,13%;NA%;2,97%
MSB BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;S4;I;2;CURITIBA;PR;09/2020;45.519;0;45.519;0;45.519;18.266;14.181;0;1.996;0;16.177;152.363;186.806;351.355;24,37%;24,37%;24,37%;12,96%;1,76%
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;09/2020;NA;NA;NA;NA;27.309;178.149;0;NA;NA;NA;0;6.873;185.022;NA;NA%;NA%;14,76%;NA%;19,38%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;09/2020;NA;NA;NA;NA;44.131;175.999;0;NA;NA;NA;0;8.874;184.873;NA;NA%;NA%;23,87%;NA%;21,10%
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA – SICOOB CENTRAL BA;34148882;b3C;S4;I;2;SALVADOR;BA;09/2020;39.898;0;39.898;0;39.898;158.486;0;0;5.664;0;5.664;20.490;184.640;731.182;21,61%;21,61%;21,61%;5,46%;2,88%
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. – SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;09/2020;NA;NA;NA;NA;95.880;165.992;0;NA;NA;NA;0;16.485;182.477;NA;NA%;NA%;52,54%;NA%;1,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. – SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;09/2020;NA;NA;NA;NA;30.549;169.055;0;NA;NA;NA;0;13.388;182.443;NA;NA%;NA%;16,74%;NA%;8,31%
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;09/2020;26.990;0;26.990;0;26.990;131.941;0;0;0;0;0;49.629;181.570;NA;14,86%;14,86%;14,86%;NA%;18,71%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS- CRESOL VALE DAS ARAUCÁRIAS;6126780;b3S;S5;I;2;GUARAPUAVA;PR;09/2020;NA;NA;NA;NA;24.402;174.723;0;NA;NA;NA;0;4.983;179.706;NA;NA%;NA%;13,58%;NA%;15,89%
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2020;NA;NA;NA;NA;48.927;164.790;0;NA;NA;NA;0;12.632;177.422;NA;NA%;NA%;27,58%;NA%;11,44%
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;09/2020;23.154;0;23.154;0;23.154;112.431;0;0;5.457;0;5.457;59.532;177.420;1.724.287;13,05%;13,05%;13,05%;1,34%;23,77%
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;09/2020;172.828;0;172.828;0;172.828;156.544;65;54;4.363;48;4.530;15.943;177.016;3.497.025;97,63%;97,63%;97,63%;4,94%;1,73%
SENFF S.A. - CFI - PRUDENCIAL;1000083670;n1;S4;I;2;CURITIBA;PR;09/2020;32.940;0;32.940;0;32.940;101.185;0;0;0;0;0;75.055;176.240;NA;18,69%;18,69%;18,69%;NA%;0,01%
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;09/2020;25.338;0;25.338;0;25.338;150.634;0;0;78;0;78;25.311;176.022;1.306.358;14,39%;14,39%;14,39%;1,94%;30,20%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;09/2020;NA;NA;NA;NA;60.584;164.662;0;NA;NA;NA;0;10.382;175.044;NA;NA%;NA%;34,61%;NA%;6,39%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;09/2020;NA;NA;NA;NA;36.934;165.260;0;NA;NA;NA;0;9.492;174.752;NA;NA%;NA%;21,14%;NA%;8,67%
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;09/2020;30.303;0;30.303;0;30.303;36.127;0;0;0;0;0;138.590;174.716;NA;17,34%;17,34%;17,34%;NA%;5,57%
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;09/2020;26.979;0;26.979;0;26.979;154.338;23;19;194;17;253;19.918;174.509;714.733;15,46%;15,46%;15,46%;3,77%;21,76%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;09/2020;NA;NA;NA;NA;37.066;158.691;0;NA;NA;NA;0;15.181;173.872;NA;NA%;NA%;21,32%;NA%;19,79%
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. – SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;09/2020;NA;NA;NA;NA;52.125;162.221;0;NA;NA;NA;0;11.413;173.634;NA;NA%;NA%;30,02%;NA%;24,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;09/2020;NA;NA;NA;NA;50.844;161.037;0;NA;NA;NA;0;12.572;173.608;NA;NA%;NA%;29,29%;NA%;7,45%
TERRA INVESTIMENTOS DTVM;1000084514;n2;S4;C;2;SAO PAULO;SP;09/2020;37.605;0;37.605;0;37.605;69.942;1.855;190;3.913;5.566;11.525;91.987;173.454;NA;21,68%;21,68%;21,68%;NA%;10,55%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2020;NA;NA;NA;NA;37.805;163.212;0;NA;NA;NA;0;9.085;172.297;NA;NA%;NA%;21,94%;NA%;29,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;09/2020;NA;NA;NA;NA;39.666;163.005;0;NA;NA;NA;0;7.704;170.709;NA;NA%;NA%;23,24%;NA%;5,53%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;09/2020;NA;NA;NA;NA;34.561;164.015;0;NA;NA;NA;0;6.016;170.031;NA;NA%;NA%;20,33%;NA%;7,97%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;09/2020;30.943;0;30.943;0;30.943;159.024;0;0;0;0;0;10.994;170.018;289.312;18,20%;18,20%;18,20%;10,70%;11,85%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;09/2020;NA;NA;NA;NA;38.941;159.198;0;NA;NA;NA;0;10.342;169.540;NA;NA%;NA%;22,97%;NA%;7,13%
