Instituição;Código;TCB;TD;TC;SR;Segmento;Cidade;UF;Data;Total da Carteira de Pessoa Jurídica;Capital de Giro;;;;;;;;Investimento;;;;;;;;Cheque Especial e Conta Garantida;;;;;;;;Operações com Recebíveis;;;;;;;;Comércio Exterior;;;;;;;;Outros Créditos;;;;;;;;Financiamento de Infraestrutura/Desenvolvimento/Projeto e Outros Créditos;;;;;;;;Rural e Agroindustrial;;;;;;;;Habitacional;;;;;;;;Total Exterior Pessoa Jurídica;
;;;;;;;;;;;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;Vencido a Partir de 15 Dias;A Vencer em até 90 Dias;A Vencer Entre 91 a 360 Dias;A Vencer Entre 361 a 1080 Dias;A Vencer Entre 1081 a 1800 Dias;A Vencer Entre 1801 a 5400 Dias;A vencer Acima de 5400 Dias;Total;;
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2.876.918;b3S;I;2;S5;9;GANDU;BA;09/2022;36.116;443;4.031;10.683;12.651;3.471;0;0;31.278;12;271;776;1.733;440;0;0;3.231;45;414;43;0;0;0;0;502;19;799;70;0;0;0;0;888;0;0;0;0;0;0;0;0;130;86;0;0;0;0;0;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDINORTE LTDA. - SICOOB CREDINORTE;64.276.058;b3S;I;2;S5;9;NANUQUE;MG;09/2022;35.924;96;2.977;7.191;10.411;1.667;0;0;22.342;5;749;1.902;4.157;2.156;0;0;8.970;60;763;212;1;0;0;0;1.036;0;3.058;381;0;0;0;0;3.440;0;0;0;0;0;0;0;0;44;43;50;0;0;0;0;137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25.743.311;b3S;I;2;S5;9;CARMO DO RIO CLARO;MG;09/2022;35.865;113;2.862;6.464;11.131;1.551;447;0;22.568;2;293;1.028;2.660;1.817;706;0;6.508;86;328;909;0;0;0;0;1.324;9;4.624;410;0;0;0;0;5.043;0;0;0;0;0;0;0;0;280;14;0;0;0;0;0;294;0;0;0;0;0;0;0;0;0;0;91;38;0;0;0;129;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDIALP LTDA - SICOOB CREDIALP;25.353.939;b3S;I;2;S5;9;ALPINOPOLIS;MG;09/2022;35.708;148;4.344;7.580;7.674;738;1;0;20.485;0;527;1.447;3.004;988;0;0;5.966;101;359;180;54;214;886;0;1.795;3;6.779;568;0;0;0;0;7.350;0;0;0;0;0;0;0;0;95;18;0;0;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
ASSOCIACAO DE POUPANCA E EMPRESTIMO - POUPEX;655.522;n1;I;2;S3;25;BRASILIA;DF;09/2022;35.501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.501;0;0;0;35.501;0
ACCREDITO - SOCIEDADE DE CRÉDITO DIRETO S.A.;37.715.993;n1;I;2;S5;43;SAO PAULO;SP;09/2022;35.080;3.121;4.591;13.028;10.462;436;0;0;31.638;186;162;559;1.156;0;0;0;2.062;0;0;0;0;0;0;0;0;803;527;49;0;0;0;0;1.380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707.903;b3S;I;2;S5;9;ABDON BATISTA;SC;09/2022;34.995;18;2.592;10.112;8.002;1.758;53;0;22.535;6;549;1.647;2.737;1.050;73;0;6.063;18;109;190;98;0;0;0;415;5;5.298;662;0;0;0;0;5.964;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4.663.561;b3S;I;2;S5;9;LARANJEIRAS DO SUL;PR;09/2022;34.620;116;1.178;3.865;5.173;804;415;0;11.552;16;396;759;1.788;676;92;0;3.727;107;444;1.583;1.886;10;0;0;4.030;84;1.684;180;0;0;0;0;1.948;0;0;0;0;0;0;0;0;188;88;245;595;352;113;9;1.589;34;558;4.482;3.246;861;8;0;9.189;0;0;2.586;0;0;0;0;2.586;0;0;0;0;0;0;0;0;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1.634.601;b3C;I;2;S4;9;PORTO ALEGRE;RS;09/2022;34.351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.351;0;0;0;0;0;34.351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED CAMINHO NOVO;71.479.653;b3S;I;2;S5;9;JUIZ DE FORA;MG;09/2022;34.277;11;1.962;4.996;10.098;6.694;5.410;0;29.171;32;276;660;1.004;527;1.366;0;3.864;0;71;710;14;0;0;0;795;0;48;10;0;0;0;0;58;0;0;0;0;0;0;0;0;102;31;60;129;67;0;0;389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB COPESITA;19.875.244;b3S;I;2;S5;9;TIMOTEO;MG;09/2022;33.907;107;2.087;5.323;6.462;825;53;0;14.857;29;512;1.581;2.480;162;0;0;4.764;129;252;743;102;0;0;0;1.226;504;12.103;303;0;0;0;0;12.910;0;0;0;0;0;0;0;0;135;16;0;0;0;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3.985.375;b3S;I;2;S5;9;ROLIM DE MOURA;RO;09/2022;33.774;176;2.376;3.406;2.405;370;54;0;8.788;4;234;558;831;127;0;0;1.754;145;4.093;4.075;0;0;0;0;8.313;181;9.396;999;0;0;0;0;10.576;0;0;0;0;0;0;0;0;171;746;1.906;1.193;306;21;0;4.343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, TÉCNICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA., UNICRED SUL DE MINAS;71.418.784;b3S;I;2;S5;9;VARGINHA;MG;09/2022;33.744;53;1.945;4.931;7.465;3.022;1.562;0;18.978;5;830;2.477;4.428;2.305;2.348;0;12.394;0;184;704;0;0;0;0;889;0;52;5;0;0;0;0;57;0;0;0;0;0;0;0;0;83;131;404;638;88;83;0;1.427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BANCO LETSBANK S.A.;58.497.702;b1;I;2;S4;8;SAO PAULO;SP;09/2022;33.618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;591;6.245;15.208;11.549;25;0;0;33.618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO NOS ESTADOS DE ALAGOAS, SERGIPE E BAHIA - SICOOB LESTE;2.493.000;b3S;I;2;S5;9;MACEIO;AL;09/2022;33.021;364;1.677;4.474;7.505;1.360;0;0;15.380;42;656;1.937;5.457;2.562;65;0;10.719;90;598;494;16;0;0;0;1.199;415;4.672;312;0;0;0;0;5.399;0;0;0;0;0;0;0;0;284;40;0;0;0;0;0;324;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
SINOSSERRA FINANCEIRA S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;22.639.377;n1;I;2;S4;14;NOVO HAMBURGO;RS;09/2022;32.357;4;777;2.085;3.213;1;0;0;6.081;93;2.098;5.222;7.875;766;0;0;16.054;0;0;0;0;0;0;0;0;260;9.585;305;0;0;72;0;10.222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2.844.024;b3S;I;2;S5;9;DIONISIO CERQUEIRA;SC;09/2022;32.311;107;1.095;2.719;3.523;250;16;0;7.711;24;477;1.492;3.620;1.983;930;0;8.524;29;500;2.076;914;5;0;0;3.525;68;2.032;78;0;0;0;0;2.179;0;0;0;0;0;0;0;0;104;18;8;0;0;0;37;166;7;475;1.749;4.819;2.958;198;0;10.207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;27.351.731;n1;I;3;S4;14;PORTO ALEGRE;RS;09/2022;32.085;0;7.693;1.310;0;0;0;0;9.003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.063;2.019;0;0;0;0;23.082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIÃO SUDESTE;7.946.216;b3S;I;2;S5;9;SANTO ANDRE;SP;09/2022;32.003;21;1.572;6.030;13.296;1.885;1.353;0;24.157;0;139;383;782;57;0;0;1.361;50;890;0;0;0;0;0;940;53;4.937;454;0;0;0;0;5.444;0;0;0;0;0;0;0;0;77;25;0;0;0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4.321.309;b3S;I;2;S5;9;SALVADOR;BA;09/2022;31.708;235;1.542;4.842;7.449;920;0;0;14.988;39;697;2.089;5.554;4.479;1.500;0;14.359;96;725;171;14;0;0;0;1.005;271;894;42;0;0;0;0;1.207;0;0;0;0;0;0;0;0;109;41;0;0;0;0;0;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3.502.131;b3C;I;2;S4;9;PORTO VELHO;RO;09/2022;31.641;0;705;4.978;21.714;4.245;0;0;31.641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33.924.028;b3S;I;2;S5;9;RIO DE JANEIRO;RJ;09/2022;31.504;377;3.998;9.860;10.359;649;3;0;25.245;0;338;978;1.303;141;0;0;2.760;346;1.575;4;0;0;0;0;1.925;376;996;60;0;0;0;0;1.432;0;0;0;0;0;0;0;0;114;27;0;0;0;0;0;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9.579.249;b3S;I;2;S5;9;AMERICANA;SP;09/2022;31.416;177;2.184;6.404;10.894;2.861;0;0;22.520;24;84;251;531;171;1;0;1.062;162;2.126;10;0;0;0;0;2.298;212;4.910;212;0;0;0;0;5.334;0;0;0;0;0;0;0;0;190;11;0;0;0;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1.042.487;b3S;I;2;S5;9;BELEM;PA;09/2022;31.279;524;2.686;6.268;6.591;1.202;176;0;17.446;40;879;2.026;3.158;683;23;0;6.809;541;1.502;443;57;0;0;0;2.543;230;3.224;218;0;0;0;0;3.671;0;0;0;0;0;0;0;0;807;2;0;0;0;0;0;809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53.236.808;b3S;I;2;S5;9;ARARAQUARA;SP;09/2022;30.968;195;3.399;6.714;10.807;3.055;192;0;24.362;8;145;378;569;96;0;0;1.196;103;1.941;655;2;0;0;0;2.700;133;2.318;143;0;0;0;0;2.595;0;0;0;0;0;0;0;0;69;46;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO SERRA - CRESOL CENTRO SERRA;1.155.801;b3S;I;2;S5;9;CURITIBANOS;SC;09/2022;30.518;1.831;1.829;7.165;6.221;1.005;87;0;18.137;36;247;882;1.788;712;182;0;3.847;1;8;108;592;11;0;0;720;96;2.249;215;0;0;0;0;2.560;0;0;0;0;0;0;0;0;133;51;22;53;52;20;11;342;47;408;974;1.181;248;13;0;2.870;0;0;2.043;0;0;0;0;2.043;0;0;0;0;0;0;0;0;0
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11.760.553;n1;I;2;S4;14;DOURADINA;PR;09/2022;30.328;291;2.628;6.370;3.360;0;0;0;12.649;0;100;231;249;34;0;0;614;0;0;0;0;0;0;0;0;13;15.834;735;483;0;0;0;17.065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
LEBES FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11.271.860;n1;I;2;S5;14;ELDORADO;RS;09/2022;30.070;0;9.707;20.262;0;0;0;0;29.969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;64;0;0;0;0;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO  - SICOOB UNIMAIS;73.085.573;b3C;I;2;S4;9;SAO PAULO;SP;09/2022;29.360;0;5.345;14.141;9.874;0;0;0;29.360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64.480.833;b3S;I;2;S5;9;MARTINHO CAMPOS;MG;09/2022;29.214;36;1.981;7.270;12.545;2.517;0;0;24.349;0;298;872;1.018;46;0;0;2.234;11;248;0;0;0;0;0;259;0;2.178;163;0;0;0;0;2.342;0;0;0;0;0;0;0;0;26;4;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71.163.315;b3S;I;2;S5;9;SETE LAGOAS;MG;09/2022;29.165;28;1.630;3.969;6.720;2.380;3.305;1;18.032;3;872;2.381;4.200;1.568;1.079;0;10.103;0;435;309;0;0;0;0;744;0;196;23;0;0;0;0;219;0;0;0;0;0;0;0;0;3;64;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
BANCO DE LA NACION ARGENTINA;33.042.151;b1;I;3;S4;28;SAO PAULO;SP;09/2022;28.873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.378;0;0;0;0;28.378;0;0;0;0;0;0;0;0;0;244;252;0;0;0;0;495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO CREDIAGRO LTDA. - SICOOB CREDIAGRO;429.890;b3S;I;2;S5;9;CAMPOS ALTOS;MG;09/2022;28.745;76;3.326;8.250;7.652;588;0;0;19.892;1;341;949;1.546;377;0;0;3.215;36;1.366;219;0;0;0;0;1.621;0;3.124;746;0;0;0;0;3.871;0;0;0;0;0;0;0;0;10;137;0;0;0;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39.231.527;b3S;I;2;S5;9;MACAE;RJ;09/2022;28.583;74;1.324;3.418;3.914;1.087;2.084;0;11.900;22;754;2.427;5.097;3.259;4.003;0;15.563;0;193;196;0;0;0;0;389;0;8;0;0;0;0;0;8;0;0;0;0;0;0;0;0;17;99;211;289;63;42;0;722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11.836.226;n1;I;1;S4;30;TERESINA;PI;09/2022;28.478;486;977;2.125;2.058;551;2;0;6.201;325;614;1.638;2.454;558;1;0;5.589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;55;88;24;0;0;195;561;1.332;3.895;8.362;2.258;85;0;16.492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDIVAZ LTDA. - SICOOB CREDIVAZ;803.287;b3S;I;2;S5;9;VAZANTE;MG;09/2022;28.308;86;4.196;7.730;7.197;214;357;0;19.780;5;861;2.110;2.538;270;2;0;5.786;64;170;599;0;0;0;0;833;34;1.547;295;0;0;0;0;1.876;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3.128.973;b3S;I;2;S5;9;TERESINA;PI;09/2022;28.280;230;2.319;5.936;8.022;868;0;0;17.375;19;561;1.477;2.867;380;0;0;5.304;65;374;0;0;0;0;0;439;0;18;1;0;0;0;0;19;0;0;0;0;0;0;0;0;274;1.550;1.129;1.240;556;170;0;4.919;1;31;81;110;0;0;0;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MÚTUO DE LIVRE ADMISSÃO DA REGIÃO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10.175.348;b3S;I;2;S5;9;SOROCABA;SP;09/2022;28.263;249;2.452;5.484;8.494;2.494;56;0;19.230;9;398;1.202;2.727;533;2;0;4.870;76;1.201;889;4;0;0;0;2.170;6;1.806;6;0;0;0;0;1.818;0;0;0;0;0;0;0;0;136;38;0;0;0;0;0;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25.404.542;b3S;I;2;S5;9;JANAUBA;MG;09/2022;28.250;214;2.409;6.284;8.077;1.186;0;0;18.171;8;550;1.506;2.533;285;0;0;4.882;123;513;160;0;0;0;0;797;6;2.402;252;0;0;0;0;2.660;0;0;0;0;0;0;0;0;231;44;0;0;0;0;0;275;0;0;0;0;0;0;0;0;0;74;169;338;338;548;0;1.466;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MANAUS - SICOOB CREDEMPRESAS-AM;10.808.037;b3S;I;2;S5;9;MANAUS;AM;09/2022;27.499;45;4.158;4.951;4.100;347;0;0;13.601;16;459;1.404;1.406;18;0;0;3.304;30;408;0;125;0;0;0;563;18;9.508;455;0;0;0;0;9.981;0;0;0;0;0;0;0;0;37;13;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;71.069.587;b3S;I;2;S5;9;DORES DO INDAIA;MG;09/2022;27.056;84;2.324;5.921;9.785;3.941;108;0;22.162;0;181;536;1.350;5;0;0;2.073;15;173;229;5;0;161;0;583;10;1.896;273;0;0;0;0;2.179;0;0;0;0;0;0;0;0;51;9;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71.392.047;b3S;I;2;S5;9;MONTE CARMELO;MG;09/2022;26.806;54;1.421;4.647;4.921;1.314;0;0;12.357;2;242;672;744;59;0;0;1.720;61;2.225;1.385;0;0;0;0;3.671;15;1.286;218;0;0;0;0;1.519;0;0;0;0;0;0;0;0;57;20;188;24;0;0;0;289;0;0;0;0;0;0;0;0;0;2.313;53;4.883;0;0;0;7.249;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO NOSSA SENHORA DO DESTERRO - SICOOB CREDISC;3.419.786;b3S;I;2;S5;9;FLORIANOPOLIS;SC;09/2022;26.731;185;1.489;4.535;8.964;2.386;205;0;17.764;3;519;1.473;3.596;1.341;415;0;7.348;79;288;337;1;0;0;0;706;48;721;68;0;0;0;0;837;0;0;0;0;0;0;0;0;69;7;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10.398.952;b3C;I;2;S4;9;FLORIANOPOLIS;SC;09/2022;26.700;0;47;21.210;1.188;1.829;2.427;0;26.700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9.424.988;b3S;I;2;S5;9;ACAILANDIA;MA;09/2022;26.678;772;3.671;7.752;5.759;14;0;0;17.968;0;51;159;138;0;0;0;349;165;544;518;24;0;0;0;1.250;391;6.066;353;0;0;0;0;6.810;0;0;0;0;0;0;0;0;230;72;0;0;0;0;0;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5.477.038;b3S;I;2;S5;9;TERESINA;PI;09/2022;26.670;201;1.650;4.043;6.958;1.252;120;0;14.224;54;559;1.392;3.125;1.642;680;0;7.452;15;973;0;0;0;0;0;988;686;2.458;358;0;0;0;0;3.502;0;0;0;0;0;0;0;0;435;64;5;0;0;0;0;504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO SICOOB TRANSAMAZÔNICA;24.431.221;b3S;I;2;S5;9;PACAJA;PA;09/2022;26.641;336;1.771;5.638;9.337;1.028;0;0;18.110;29;453;1.252;2.695;699;0;0;5.128;351;789;10;0;0;0;0;1.150;0;1.632;107;0;0;0;0;1.739;0;0;0;0;0;0;0;0;493;21;0;0;0;0;0;513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
CREDISIS OESTE - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE;4.985.665;b3S;I;2;S5;9;ESPIGAO D'OESTE;RO;09/2022;26.425;33;1.360;2.764;273;0;0;0;4.431;0;61;144;157;0;0;0;362;0;143;407;0;0;0;0;550;189;20.189;622;0;0;0;0;21.000;0;0;0;0;0;0;0;0;38;17;25;3;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
