Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA;RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2021;NA;NA;NA;NA;52.023;269.714;0;NA;NA;NA;0;22.349;292.063;NA;NA%;NA%;17,81%;NA%;18,54%
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S4;I;2;SAO PAULO;SP;12/2021;123.945;0;123.945;0;123.945;207.169;0;0;168;0;168;83.229;290.566;298.256;42,66%;42,66%;42,66%;41,56%;5,55%
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2021;NA;NA;NA;NA;45.869;279.208;0;NA;NA;NA;0;9.960;289.168;NA;NA%;NA%;15,86%;NA%;16,72%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2021;NA;NA;NA;NA;66.459;275.780;0;NA;NA;NA;0;12.750;288.530;NA;NA%;NA%;23,03%;NA%;7,35%
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2021;NA;NA;NA;NA;52.691;270.647;0;NA;NA;NA;0;16.324;286.970;NA;NA%;NA%;18,36%;NA%;16,58%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2021;NA;NA;NA;NA;82.800;270.810;0;NA;NA;NA;0;13.728;284.538;NA;NA%;NA%;29,10%;NA%;0,55%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2021;NA;NA;NA;NA;92.450;265.330;0;NA;NA;NA;0;15.796;281.126;NA;NA%;NA%;32,89%;NA%;5,89%
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2021;NA;NA;NA;NA;57.400;267.292;0;NA;NA;NA;0;11.676;278.968;NA;NA%;NA%;20,58%;NA%;29,72%
AL5 S.A. CFI - PRUDENCIAL;1000084734;n1;S4;I;2;CUIABA;MT;12/2021;63.911;0;63.911;0;63.911;245.077;0;0;0;0;0;32.835;277.912;NA;23,00%;23,00%;23,00%;NA%;7,10%
GAZIN - PRUDENCIAL;1000080824;n1;S4;C;2;DOURADINA;PR;12/2021;104.038;0;104.038;0;104.038;141.841;0;0;0;0;0;135.947;277.787;NA;37,45%;37,45%;37,45%;NA%;0,28%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;12/2021;NA;NA;NA;NA;33.948;269.104;0;NA;NA;NA;0;7.522;276.626;NA;NA%;NA%;12,27%;NA%;25,22%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;12/2021;NA;NA;NA;NA;37.922;268.322;0;NA;NA;NA;0;7.620;275.943;NA;NA%;NA%;13,74%;NA%;19,25%
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;35.028;263.480;0;NA;NA;NA;0;12.452;275.931;NA;NA%;NA%;12,69%;NA%;32,40%
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;12/2021;NA;NA;NA;NA;165.163;266.954;0;NA;NA;NA;0;8.410;275.364;NA;NA%;NA%;59,98%;NA%;0,17%
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2021;NA;NA;NA;NA;35.024;260.661;0;NA;NA;NA;0;14.045;274.706;NA;NA%;NA%;12,75%;NA%;22,12%
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2021;NA;NA;NA;NA;36.951;262.168;0;NA;NA;NA;0;12.309;274.477;NA;NA%;NA%;13,46%;NA%;12,04%
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;12/2021;NA;NA;NA;NA;38.051;264.405;0;NA;NA;NA;0;9.328;273.733;NA;NA%;NA%;13,90%;NA%;18,80%
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;54.202;263.742;0;NA;NA;NA;0;8.360;272.102;NA;NA%;NA%;19,92%;NA%;2,36%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;12/2021;NA;NA;NA;NA;42.830;261.406;0;NA;NA;NA;0;8.363;269.769;NA;NA%;NA%;15,88%;NA%;41,26%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO  - SICOOB UNIMAIS;73085573;b3C;S4;I;2;SAO PAULO;SP;12/2021;37.245;0;37.245;0;37.245;249.041;0;0;7.326;0;7.326;10.946;267.312;1.122.103;13,93%;13,93%;13,93%;3,32%;4,60%
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;12/2021;NA;NA;NA;NA;65.300;251.911;0;NA;NA;NA;0;14.013;265.925;NA;NA%;NA%;24,56%;NA%;0,07%
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2021;NA;NA;NA;NA;41.712;251.376;0;NA;NA;NA;0;12.108;263.484;NA;NA%;NA%;15,83%;NA%;35,37%
SENFFNET IP - PRUDENCIAL;1000083670;b1;S4;I;2;CURITIBA;PR;12/2021;61.299;0;61.299;0;61.299;177.571;0;0;417;0;417;84.927;262.915;419;23,32%;23,32%;23,32%;14.640,04%;0,00%
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;12/2021;-5.690;0;-5.690;0;-5.690;64.591;2.600;1.433;18.478;1.772;24.283;173.726;262.600;NA;-2,17%;-2,17%;-2,17%;NA%;325,49%
AGORACRED S/A SCFI - PRUDENCIAL;1000083618;n1;S5;I;2;VITORIA;ES;12/2021;NA;NA;NA;NA;54.474;212.791;0;NA;NA;NA;0;48.853;261.644;NA;NA%;NA%;20,82%;NA%;6,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;48.667;250.316;0;NA;NA;NA;0;10.852;261.167;NA;NA%;NA%;18,63%;NA%;20,40%
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2021;NA;NA;NA;NA;310.531;241.630;0;NA;NA;NA;0;19.214;260.844;NA;NA%;NA%;119,05%;NA%;2,88%
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;12/2021;NA;NA;NA;NA;147.449;241.343;0;NA;NA;NA;0;18.955;260.298;NA;NA%;NA%;56,65%;NA%;2,00%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;12/2021;44.720;0;44.720;0;44.720;236.292;0;0;71;0;71;23.393;259.757;418.355;17,22%;17,22%;17,22%;10,69%;21,77%
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;12/2021;NA;NA;NA;NA;64.968;235.927;0;NA;NA;NA;0;23.376;259.303;NA;NA%;NA%;25,06%;NA%;0,65%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2021;NA;NA;NA;NA;64.346;241.349;0;NA;NA;NA;0;16.362;257.711;NA;NA%;NA%;24,97%;NA%;12,37%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2021;NA;NA;NA;NA;36.939;243.180;0;NA;NA;NA;0;12.543;255.722;NA;NA%;NA%;14,44%;NA%;27,35%
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2021;NA;NA;NA;NA;51.049;241.354;0;NA;NA;NA;0;13.013;254.366;NA;NA%;NA%;20,07%;NA%;4,12%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2021;NA;NA;NA;NA;40.236;243.677;0;NA;NA;NA;0;10.370;254.047;NA;NA%;NA%;15,84%;NA%;12,25%
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2021;46.271;0;46.271;0;46.271;216.648;0;0;0;662;662;33.929;251.239;871.028;18,42%;18,42%;18,42%;5,31%;21,16%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;12/2021;NA;NA;NA;NA;30.757;245.231;0;NA;NA;NA;0;5.315;250.546;NA;NA%;NA%;12,28%;NA%;20,00%
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;12/2021;99.970;0;99.970;0;99.970;240.015;1.536;0;0;0;1.536;8.769;250.321;456.637;39,94%;39,94%;39,94%;21,89%;0,19%
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;12/2021;40.136;0;40.136;0;40.136;232.736;0;0;67;0;67;16.034;248.836;412.306;16,13%;16,13%;16,13%;9,73%;11,37%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2021;NA;NA;NA;NA;73.738;237.947;0;NA;NA;NA;0;10.635;248.583;NA;NA%;NA%;29,66%;NA%;6,55%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2021;NA;NA;NA;NA;39.545;237.456;0;NA;NA;NA;0;9.519;246.976;NA;NA%;NA%;16,01%;NA%;34,99%
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;12/2021;31.231;0;31.231;0;31.231;232.556;0;0;0;0;0;13.727;246.283;NA;12,68%;12,68%;12,68%;NA%;28,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;12/2021;NA;NA;NA;NA;48.022;235.504;0;NA;NA;NA;0;10.417;245.921;NA;NA%;NA%;19,53%;NA%;5,54%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2021;NA;NA;NA;NA;102.389;237.317;0;NA;NA;NA;0;7.304;244.621;NA;NA%;NA%;41,86%;NA%;2,59%
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;12/2021;NA;NA;NA;NA;29.221;229.799;0;NA;NA;NA;0;10.845;240.644;NA;NA%;NA%;12,14%;NA%;11,35%
SANTINVEST - PRUDENCIAL;1000080446;n1;S5;I;2;FLORIANOPOLIS;SC;12/2021;NA;NA;NA;NA;130.818;226.024;0;NA;NA;NA;0;13.034;239.058;NA;NA%;NA%;54,72%;NA%;0,56%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;12/2021;NA;NA;NA;NA;38.783;229.046;0;NA;NA;NA;0;6.108;235.154;NA;NA%;NA%;16,49%;NA%;14,55%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;12/2021;NA;NA;NA;NA;57.823;224.326;0;NA;NA;NA;0;9.900;234.226;NA;NA%;NA%;24,69%;NA%;20,67%
COOPERATIVA DE CRÉDITO DO RIO GRANDE DO NORTE - SICOOB RIO GRANDE DO NORTE;4138455;b3S;S5;I;2;NATAL;RN;12/2021;NA;NA;NA;NA;46.750;221.270;0;NA;NA;NA;0;12.230;233.500;NA;NA%;NA%;20,02%;NA%;7,64%
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2021;NA;NA;NA;NA;44.840;217.466;0;NA;NA;NA;0;15.878;233.344;NA;NA%;NA%;19,22%;NA%;16,73%
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2021;NA;NA;NA;NA;59.240;222.019;0;NA;NA;NA;0;10.791;232.810;NA;NA%;NA%;25,45%;NA%;22,53%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA ESSENCIA - CRESOL ESSENCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2021;NA;NA;NA;NA;33.812;224.050;0;NA;NA;NA;0;8.131;232.181;NA;NA%;NA%;14,56%;NA%;20,36%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE RONDÔNIA - CRESOL RONDÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;12/2021;NA;NA;NA;NA;42.349;223.237;0;NA;NA;NA;0;8.297;231.533;NA;NA%;NA%;18,29%;NA%;15,86%
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;12/2021;NA;NA;NA;NA;59.564;210.545;0;NA;NA;NA;0;17.946;228.490;NA;NA%;NA%;26,07%;NA%;8,50%
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;NA;NA;NA;NA;52.723;215.514;0;NA;NA;NA;0;11.313;226.827;NA;NA%;NA%;23,24%;NA%;5,01%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;12/2021;NA;NA;NA;NA;35.151;216.644;0;NA;NA;NA;0;9.257;225.900;NA;NA%;NA%;15,56%;NA%;7,95%
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;12/2021;34.944;0;34.944;4.014;38.959;165.968;0;0;0;0;0;58.316;224.284;NA;15,58%;15,58%;17,37%;NA%;13,58%
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;12/2021;45.993;0;45.993;0;45.993;203.527;0;0;10.625;0;10.625;7.235;221.386;659.420;20,78%;20,78%;20,78%;6,97%;13,96%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2021;NA;NA;NA;NA;44.219;214.265;0;NA;NA;NA;0;6.745;221.010;NA;NA%;NA%;20,01%;NA%;15,39%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2021;NA;NA;NA;NA;45.199;208.195;0;NA;NA;NA;0;10.840;219.035;NA;NA%;NA%;20,64%;NA%;10,01%
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2021;NA;NA;NA;NA;49.460;210.770;0;NA;NA;NA;0;8.062;218.833;NA;NA%;NA%;22,60%;NA%;5,02%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PITANGUI, PAPAGAIOS, MARAVILHAS E REGIÃO LTDA. - SICOOB CREDICOOP;41931221;b3S;S5;I;2;PITANGUI;MG;12/2021;NA;NA;NA;NA;36.433;211.135;0;NA;NA;NA;0;7.603;218.738;NA;NA%;NA%;16,66%;NA%;37,96%
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2021;NA;NA;NA;NA;69.064;193.250;0;NA;NA;NA;0;23.345;216.595;NA;NA%;NA%;31,89%;NA%;2,21%
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2021;NA;NA;NA;NA;102.709;201.235;0;NA;NA;NA;0;14.834;216.069;NA;NA%;NA%;47,54%;NA%;1,57%
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;12/2021;NA;NA;NA;NA;49.645;208.395;0;NA;NA;NA;0;7.581;215.976;NA;NA%;NA%;22,99%;NA%;6,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;12/2021;NA;NA;NA;NA;34.427;208.835;0;NA;NA;NA;0;6.420;215.255;NA;NA%;NA%;15,99%;NA%;3,02%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS;1566038;b3S;S5;I;2;MANAUS;AM;12/2021;NA;NA;NA;NA;68.278;199.971;0;NA;NA;NA;0;15.077;215.048;NA;NA%;NA%;31,75%;NA%;3,52%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS- CRESOL VALE DAS ARAUCÁRIAS;6126780;b3S;S5;I;2;GUARAPUAVA;PR;12/2021;NA;NA;NA;NA;37.028;207.156;0;NA;NA;NA;0;7.852;215.008;NA;NA%;NA%;17,22%;NA%;15,06%
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;12/2021;NA;NA;NA;NA;44.320;208.937;0;NA;NA;NA;0;4.379;213.316;NA;NA%;NA%;20,78%;NA%;9,43%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;NA;NA;NA;NA;39.945;205.674;0;NA;NA;NA;0;7.486;213.160;NA;NA%;NA%;18,74%;NA%;15,90%
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2883398;b3S;S5;I;2;BLUMENAU;SC;12/2021;NA;NA;NA;NA;54.464;201.490;0;NA;NA;NA;0;10.324;211.814;NA;NA%;NA%;25,71%;NA%;3,11%
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;12/2021;92.690;0;92.690;0;92.690;85.334;525;0;579;0;1.104;124.525;210.962;307.641;43,94%;43,94%;43,94%;30,13%;4,71%
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2021;NA;NA;NA;NA;54.215;197.606;0;NA;NA;NA;0;12.354;209.960;NA;NA%;NA%;25,82%;NA%;14,10%
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2021;NA;NA;NA;NA;57.255;198.681;0;NA;NA;NA;0;11.020;209.701;NA;NA%;NA%;27,30%;NA%;22,06%
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;12/2021;173.677;0;173.677;0;173.677;208.138;0;0;1.355;0;1.355;0;209.493;3.483.798;82,90%;82,90%;82,90%;4,99%;3,44%
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;12/2021;28.333;0;28.333;0;28.333;182.860;0;0;0;0;0;25.995;208.855;474.702;13,57%;13,57%;13,57%;5,97%;0,10%
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;GRANDES RIOS;PR;12/2021;NA;NA;NA;NA;32.477;200.267;0;NA;NA;NA;0;6.312;206.579;NA;NA%;NA%;15,72%;NA%;13,36%
NEGRESCO S.A. - CFI - PRUDENCIAL;1000083450;n1;S5;I;2;CURITIBA;PR;12/2021;NA;NA;NA;NA;86.617;156.252;0;NA;NA;NA;0;49.376;205.628;NA;NA%;NA%;42,12%;NA%;0,65%
FINSOL SCMEPP S.A. - PRUDENCIAL;1000083340;n1;S4;I;3;RECIFE;PE;12/2021;27.403;0;27.403;0;27.403;111.684;0;0;12.826;0;12.826;80.385;204.896;NA;13,37%;13,37%;13,37%;NA%;1,56%
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2021;82.751;0;82.751;0;82.751;204.242;22;18;164;16;220;0;204.462;3.490.657;40,47%;40,47%;40,47%;2,37%;2,38%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2021;NA;NA;NA;NA;49.271;189.248;0;NA;NA;NA;0;15.166;204.414;NA;NA%;NA%;24,10%;NA%;15,14%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;12/2021;NA;NA;NA;NA;31.671;191.373;0;NA;NA;NA;0;13.039;204.411;NA;NA%;NA%;15,49%;NA%;5,77%
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;12/2021;32.256;0;32.256;0;32.256;38.587;0;0;0;0;0;165.725;204.312;NA;15,79%;15,79%;15,79%;NA%;10,76%
BMP SCMEPP LTDA - PRUDENCIAL;1000083292;n1;S5;C;2;SAO PAULO;SP;12/2021;NA;NA;NA;NA;60.095;184.402;0;NA;NA;NA;0;18.440;202.842;NA;NA%;NA%;29,63%;NA%;1,18%
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;12/2021;NA;NA;NA;NA;88.022;194.863;0;NA;NA;NA;0;7.805;202.668;NA;NA%;NA%;43,43%;NA%;2,72%
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S4;I;2;RIO DE JANEIRO;RJ;12/2021;63.564;0;63.564;0;63.564;188.977;0;0;35;0;35;13.391;202.402;312.169;31,40%;31,40%;31,40%;20,36%;19,97%
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2021;NA;NA;NA;NA;56.752;190.135;0;NA;NA;NA;0;11.638;201.773;NA;NA%;NA%;28,13%;NA%;9,71%
COOPERATIVA DE CRÉDITO CREDIRAMA LTDA - SICOOB CREDIRAMA;3412878;b3S;S5;I;2;ITURAMA;MG;12/2021;NA;NA;NA;NA;55.240;192.090;0;NA;NA;NA;0;9.242;201.332;NA;NA%;NA%;27,44%;NA%;5,17%
TERRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084514;n2;S4;C;2;SAO PAULO;SP;12/2021;29.518;0;29.518;0;29.518;75.464;572;0;289;0;861;124.718;201.043;NA;14,68%;14,68%;14,68%;NA%;12,03%
